entity,year,value
222,2014,0.54321
222,2015,0.55183
222,2016,0.54464
222,2017,0.54386
222,2018,0.67465
226,2000,0.21447
231,2005,0.0078
231,2011,0.0355
231,2016,0.08124
233,2005,0.95676
233,2011,0.96301
233,2013,0.98616
233,2014,1.00103
246,2005,1.0
246,2011,1.0
246,2013,1.0
246,2014,1.0
250,2005,0.9841
250,2011,0.9575
250,2013,0.96478
250,2014,0.9725
266,2012,0.17728
268,2005,0.90628
268,2013,0.98938
270,2000,0.10479
270,2006,0.19017
270,2010,0.28949
270,2013,0.36282
275,2010,0.80025
275,2014,0.82495
276,2005,0.97079
276,2011,0.96738
276,2013,1.00384
276,2014,0.96261
288,2003,0.28475
288,2006,0.21104
288,2009,0.24173
288,2011,0.20284
288,2015,0.35936
300,2005,0.87285
300,2011,0.9902
300,2013,0.9563
300,2014,0.9865
320,2000,0.05839
320,2006,0.11324
320,2011,0.15686
320,2014,0.31079
320,2015,0.17355
324,2005,0.01091
324,2012,0.11076
324,2016,0.15515
328,2000,0.55395
328,2006,0.54425
328,2009,0.47822
328,2014,0.73354
332,2005,0.05794
332,2012,0.1151
332,2017,0.12483
340,2001,0.18599
340,2004,0.13929
340,2005,0.11805
340,2006,0.06271
340,2009,0.22047
340,2010,0.2922
340,2011,0.1731
340,2012,0.35408
340,2013,0.35049
340,2014,0.36531
340,2015,0.34795
340,2016,0.30332
340,2018,0.3224
348,2005,0.9272
348,2011,1.00222
348,2013,0.94185
348,2014,0.9633
352,2005,0.99688
352,2011,1.01469
352,2013,1.0104
352,2014,1.0
356,2005,0.52817
356,2006,0.28154
356,2011,0.76187
356,2016,0.61525
360,2003,0.36952
360,2008,0.43295
360,2012,0.54457
360,2017,0.68477
368,2000,0.16559
368,2011,0.21477
372,2005,0.91907
372,2011,1.08619
372,2013,1.00064
372,2014,1.00334
376,2012,0.954
380,2005,0.99568
380,2011,0.99156
380,2013,0.9763
380,2014,0.98764
384,2000,0.06643
384,2006,0.07027
384,2012,0.03527
384,2016,0.07629
388,2011,0.91976
398,2006,0.99521
398,2011,0.98386
398,2015,0.99417
400,2007,0.79469
400,2012,0.78812
404,2000,0.31014
404,2003,0.18515
404,2008,0.39092
404,2014,0.45276
417,2006,0.99847
417,2012,0.99466
417,2014,0.91728
418,2000,0.20693
418,2006,0.04379
418,2012,0.05432
418,2017,0.18825
426,2005,0.1063
426,2009,0.13674
426,2014,0.14424
428,2005,0.54667
428,2011,0.96516
428,2013,0.9513
428,2014,0.9525
430,2007,0.08472
430,2013,0.06683
440,2005,0.976
440,2011,1.04555
440,2013,1.0
440,2014,1.03344
442,2005,0.96303
442,2011,0.94598
442,2013,0.8296
442,2014,0.84715
450,2004,0.04382
450,2009,0.00114
454,2004,0.11979
454,2006,0.18901
454,2010,0.09338
454,2014,0.10088
454,2016,0.10728
462,2008,0.71573
462,2017,0.85513
466,2006,0.09332
466,2010,0.02199
466,2013,0.07307
466,2015,0.08692
470,2011,1.0
470,2013,1.0
470,2014,0.9858
478,2007,0.05852
478,2011,0.09859
478,2015,0.3067
484,2000,0.52586
484,2002,0.54192
484,2004,0.63313
484,2006,0.64535
484,2008,0.65145
484,2010,0.66775
484,2012,0.75842
484,2014,0.77357
484,2016,0.7624
484,2018,0.81522
496,2000,0.33409
496,2006,0.52282
496,2010,0.49759
496,2014,0.66677
498,2000,0.79169
498,2005,0.79238
498,2012,0.84609
499,2005,0.88
499,2013,0.95533
504,2004,0.0891
508,2008,0.00636
508,2011,0.02088
516,2007,0.15852
516,2013,0.26609
524,2007,0.31793
524,2011,0.4023
524,2014,0.59583
524,2016,0.62465
528,2005,0.9504
528,2011,0.96114
528,2013,0.93281
528,2014,0.95075
548,2007,0.15675
558,2001,0.15768
558,2005,0.18193
558,2009,0.31291
558,2014,0.46381
562,2012,0.04886
566,2003,0.1881
566,2007,0.1629
566,2008,0.1555
566,2011,0.23689
566,2013,0.11792
566,2016,0.23748
578,2005,1.0
578,2011,1.0
578,2013,1.0
578,2014,0.9906
586,2007,0.15251
586,2012,0.1442
586,2018,0.15475
591,2000,0.4955
591,2001,0.36415
591,2002,0.37455
591,2003,0.39156
591,2004,0.50735
591,2005,0.48443
591,2006,0.46659
591,2007,0.47703
591,2008,0.45105
591,2009,0.52993
591,2011,0.51974
591,2013,0.58039
591,2014,0.57611
591,2015,0.65108
591,2016,0.60776
591,2017,0.69006
591,2018,0.71822
600,2001,0.32707
600,2003,0.49014
600,2004,0.5697
600,2005,0.5354
600,2006,0.54279
600,2007,0.49604
600,2008,0.43699
600,2009,0.58439
600,2010,0.63904
600,2011,0.59794
600,2012,0.58454
600,2013,0.68464
600,2014,0.68862
600,2015,0.72194
600,2016,0.48172
600,2017,0.66217
600,2018,0.74446
604,2000,0.38631
604,2001,0.47074
604,2002,0.50621
604,2003,0.44101
604,2004,0.51706
604,2005,0.59434
604,2006,0.62639
604,2007,0.58542
604,2008,0.63896
604,2009,0.64361
604,2010,0.67862
604,2011,0.73887
604,2012,0.78214
604,2013,0.73495
604,2014,0.75397
604,2015,0.76169
604,2016,0.80002
604,2017,0.81312
604,2018,0.82769
608,2004,0.31279
608,2008,0.30486
608,2013,0.42728
608,2018,0.54384
616,2005,0.93015
616,2011,0.98021
616,2013,1.0031
616,2014,0.96535
620,2005,0.80897
620,2011,0.86203
620,2013,0.79003
620,2014,0.875
624,2000,0.03758
624,2006,0.0643
624,2014,0.09255
626,2009,0.32911
626,2016,0.37017
642,2011,0.9658
642,2013,0.9469
642,2014,0.9096
643,2013,1.0095
646,2005,0.0736
646,2010,0.13512
646,2015,0.23738
662,2012,0.93658
678,2000,0.22498
678,2009,0.10576
678,2014,0.16514
686,2000,0.09382
686,2005,0.02856
686,2011,0.0865
686,2014,0.15318
686,2016,0.12065
686,2017,0.14458
688,2005,0.90271
688,2011,0.91209
688,2013,0.9556
688,2014,0.91366
694,2000,0.07967
694,2005,0.05692
694,2008,0.03938
694,2010,0.15913
694,2013,0.20813
694,2017,0.11058
703,2005,0.9963
703,2011,1.0
703,2013,1.0
703,2014,0.9973
704,2000,0.20757
704,2006,0.61254
704,2011,0.70428
704,2014,0.61908
705,2005,0.80503
705,2011,0.9943
705,2013,0.9833
705,2014,1.0
706,2006,0.03969
710,2016,0.73536
716,2005,0.31079
716,2009,0.42079
716,2010,0.39318
716,2014,0.48556
716,2015,0.41742
724,2005,0.87139
724,2011,0.80314
724,2013,0.80717
724,2014,0.91111
728,2000,0.38775
728,2010,0.08054
729,2000,0.20633
729,2010,0.21919
729,2014,0.29566
740,2000,0.06117
740,2006,0.17512
740,2010,0.15879
748,2006,0.26834
748,2010,0.37945
748,2014,0.32357
752,2005,1.01403
752,2011,0.978
752,2013,0.9936
752,2014,1.01644
756,2011,1.00614
756,2013,1.0123
756,2014,1.0
760,2006,0.34329
762,2000,0.77236
762,2006,0.84138
762,2012,0.87806
762,2017,0.9648
764,2005,0.81432
764,2013,0.81662
764,2016,0.80171
768,2000,0.1447
768,2006,0.1032
768,2010,0.06193
768,2014,0.10666
780,2000,0.71739
780,2006,0.8184
780,2011,0.87637
788,2012,0.45822
792,2004,0.47375
792,2008,0.66549
792,2014,0.80882
795,2006,0.97736
795,2016,0.9995
800,2006,0.03689
800,2011,0.05864
800,2016,0.12302
804,2005,0.97787
804,2007,0.95713
804,2013,0.9917
807,2005,0.84458
807,2011,0.93333
818,2005,0.48295
818,2009,0.52836
818,2014,0.74367
826,2005,1.0
826,2011,1.0
826,2013,1.0
826,2014,1.0
834,2004,0.01868
834,2010,0.03202
834,2015,0.11684
840,2013,0.98014
854,2003,0.01419
854,2006,0.01854
854,2010,0.03846
858,2008,0.4188
858,2009,0.4228
858,2010,0.37427
858,2011,0.41917
858,2012,0.44702
858,2013,0.2629
858,2014,0.46802
858,2015,0.47684
858,2016,0.48934
858,2017,0.53305
858,2018,0.53485
860,2006,0.96461
862,2000,0.55395
862,2001,0.50478
862,2002,0.48972
862,2003,0.5199
862,2004,0.57922
862,2005,0.67053
862,2006,0.67136
862,2007,0.74481
862,2008,0.76928
862,2009,0.80943
862,2010,0.75262
862,2011,0.79701
862,2012,0.77736
862,2013,0.79831
862,2014,0.84368
887,2006,0.19052
887,2013,0.28554
894,2001,0.09952
894,2007,0.13458
894,2013,0.21634
