entity,year,value
418,2007,14.0
418,2008,25.0
418,2009,16.0
418,2010,52.0
418,2011,47.0
418,2012,4.0
422,2005,2.0
422,2006,1.0
422,2007,1.0
422,2008,4.0
422,2009,4.0
422,2011,1.0
422,2012,1.0
422,2013,3.0
422,2014,2.0
422,2018,3.0
422,2019,1.0
430,2014,70.0
430,2015,6.0
430,2016,1.0
450,2005,11.0
450,2006,23.0
450,2007,83.0
450,2008,187.0
450,2009,138.0
450,2010,178.0
450,2011,145.0
450,2012,183.0
450,2013,108.0
450,2014,112.0
450,2015,43.0
450,2016,1.0
450,2017,30.0
450,2018,50.0
454,2015,462.0
454,2018,109.0
454,2019,202.0
458,2007,50.0
458,2008,20.0
458,2009,1.0
458,2010,1.0
458,2011,1.0
458,2012,36.0
458,2014,147.0
458,2015,2.0
458,2016,1.0
458,2017,131.0
458,2018,1.0
462,2005,1.0
462,2006,5.0
462,2007,6.0
466,2006,9.0
466,2007,181.0
466,2008,215.0
466,2009,7.0
466,2010,29.0
466,2011,1.0
466,2012,8.0
480,2005,84.0
480,2006,3.0
480,2007,105.0
480,2008,30.0
480,2009,4.0
480,2011,4.0
480,2012,2.0
480,2013,73.0
480,2014,1.0
484,2015,2.0
484,2016,110.0
484,2017,2.0
484,2018,31.0
484,2019,16.0
504,2005,2.0
504,2007,1.0
504,2008,3.0
504,2009,17.0
504,2010,6.0
508,2005,43.0
508,2006,64.0
508,2007,130.0
508,2008,119.0
508,2009,54.0
508,2010,14.0
508,2011,37.0
508,2012,51.0
508,2017,11.0
516,2008,58.0
516,2017,95.0
524,2005,14.0
524,2006,9.0
524,2007,42.0
524,2008,86.0
524,2009,70.0
524,2010,65.0
524,2013,1.0
524,2014,1.0
524,2015,3.0
524,2017,3.0
524,2018,4.0
524,2019,2.0
548,2011,2.0
548,2012,2.0
548,2015,2.0
554,2015,5.0
554,2016,276.0
554,2017,235.0
554,2018,478.0
558,2005,5.0
558,2007,3.0
558,2008,5.0
558,2009,3.0
558,2011,3.0
558,2012,18.0
558,2013,76.0
562,2017,27.0
562,2018,1076.0
583,2015,1.0
585,2011,2.0
585,2012,1.0
586,2005,482.0
586,2006,512.0
586,2007,358.0
586,2008,350.0
586,2009,239.0
586,2010,255.0
586,2011,181.0
586,2012,260.0
586,2013,188.0
586,2014,70.0
591,2006,1.0
591,2007,3.0
591,2008,5.0
591,2009,2.0
591,2010,7.0
591,2011,5.0
591,2012,4.0
591,2013,1.0
591,2014,6.0
591,2015,27.0
591,2016,2.0
591,2018,3.0
591,2019,1.0
598,2015,1.0
600,2005,6.0
600,2006,1.0
600,2007,7.0
600,2008,2.0
600,2009,14.0
600,2010,2.0
600,2011,2.0
600,2012,2.0
600,2013,2.0
600,2014,2.0
600,2015,2.0
600,2016,1.0
604,2005,31.0
604,2006,20.0
604,2007,34.0
604,2008,160.0
604,2009,45.0
604,2010,67.0
604,2011,78.0
604,2012,100.0
604,2013,132.0
604,2014,57.0
604,2015,100.0
604,2016,84.0
604,2017,277.0
604,2018,82.0
626,2008,2.0
626,2011,1.0
626,2012,1.0
626,2013,1.0
626,2014,1.0
626,2015,16.0
626,2016,1.0
642,2005,2.0
642,2006,2.0
642,2007,2.0
642,2008,2.0
642,2009,2.0
642,2010,2.0
642,2011,2.0
642,2012,2.0
642,2013,2.0
642,2014,2.0
642,2015,2.0
642,2016,2.0
642,2017,2.0
642,2018,6.0
646,2016,6.0
659,2005,1.0
659,2006,1.0
659,2008,8.0
662,2007,1.0
662,2008,5.0
662,2009,6.0
662,2010,15.0
662,2011,2.0
662,2013,1.0
662,2014,1.0
670,2005,4.0
670,2008,8.0
670,2010,7.0
670,2011,2.0
670,2013,10.0
670,2014,1.0
686,2005,18.0
686,2006,10.0
686,2007,16.0
686,2008,14.0
686,2009,9.0
686,2010,9.0
686,2011,6.0
686,2012,15.0
686,2013,20.0
686,2014,13.0
688,2005,5.0
688,2006,9.0
688,2007,1.0
688,2008,4.0
688,2009,4.0
688,2012,50.0
688,2013,4.0
688,2015,2.0
688,2016,5.0
688,2019,8.0
694,2006,3.0
694,2011,2.0
694,2012,6.0
694,2013,1.0
694,2014,139.0
694,2015,8.0
705,2019,2.0
729,2013,2.0
729,2014,100.0
729,2016,524.0
729,2017,102.0
729,2018,3.0
748,2011,1.0
748,2012,1.0
748,2013,1.0
748,2014,1.0
748,2016,1.0
748,2017,1.0
748,2018,1.0
748,2019,1.0
756,2005,2.0
756,2007,2.0
756,2008,2.0
756,2009,2.0
756,2010,2.0
756,2011,2.0
756,2012,2.0
756,2013,2.0
756,2014,2.0
756,2015,2.0
756,2016,2.0
756,2017,2.0
756,2018,2.0
760,2005,12.0
760,2006,8.0
760,2007,1.0
760,2009,3.0
762,2017,7.0
762,2018,2.0
768,2005,1.0
776,2010,2.0
776,2011,1.0
776,2012,1.0
780,2008,1.0
788,2005,4.0
788,2006,6.0
788,2007,7.0
788,2008,3.0
788,2009,35.0
788,2010,13.0
788,2011,9.0
788,2012,30.0
788,2013,5.0
788,2018,2.0
792,2015,138.0
792,2016,82.0
792,2017,735.0
792,2018,289.0
792,2019,867.0
800,2005,62.0
800,2006,37.0
800,2007,200.0
800,2008,56.0
800,2009,169.0
800,2010,316.0
800,2011,233.0
800,2012,103.0
800,2013,203.0
800,2014,47.0
800,2015,88.0
800,2016,93.0
804,2005,47.0
804,2006,25.0
804,2007,32.0
804,2008,24.0
804,2009,33.0
804,2010,22.0
804,2011,4.0
804,2012,8.0
804,2013,12.0
804,2014,8.0
804,2015,6.0
804,2016,8.0
804,2017,2.0
804,2018,7.0
804,2019,109.0
818,2018,311.0
834,2005,8.0
834,2006,31.0
834,2008,1.0
834,2009,4.0
834,2010,1.0
834,2011,4.0
834,2013,1.0
834,2014,1.0
834,2015,782.0
834,2016,1142.0
834,2017,808.0
834,2018,9143.0
834,2019,34.0
862,2005,42.0
862,2006,27.0
862,2007,36.0
862,2008,5.0
862,2009,5.0
862,2010,6.0
862,2011,6.0
862,2012,7.0
862,2013,4.0
862,2014,8.0
862,2015,1.0
882,2009,2.0
882,2012,2.0
887,2005,207.0
887,2006,406.0
887,2007,744.0
887,2008,995.0
887,2009,1300.0
887,2010,90.0
894,2005,2.0
894,2006,1.0
894,2008,7.0
894,2009,12.0
894,2010,18.0
894,2011,7.0
894,2012,17.0
894,2013,86.0
894,2014,45.0
894,2016,32.0
894,2017,15.0
