entity,year,value
496,2010,95.19
496,2014,97.0489
498,2000,98.19
498,2005,98.03472
498,2012,98.91114
499,2005,100.0
499,2013,100.0
504,2004,41.25205
508,2003,2.74356
508,2008,15.12299
508,2011,14.84646
516,2007,74.80867
516,2013,71.95316
524,2007,54.74792
524,2011,66.78314
524,2014,67.1669
524,2016,80.91962
548,2007,81.4022
558,2001,46.56
558,2005,55.77
558,2009,63.35
558,2014,66.1
562,2000,5.7
562,2006,5.24732
562,2012,18.57277
566,2003,42.26463
566,2007,39.44925
566,2008,50.11944
566,2011,59.91209
566,2013,50.63464
566,2016,62.18436
586,2007,37.54554
586,2012,49.83707
586,2018,47.97891
591,2000,91.65
591,2001,88.78
591,2002,87.62
591,2003,90.71
591,2004,91.64
591,2005,90.48
591,2006,90.93
591,2007,93.13
591,2008,93.23
591,2009,93.99
591,2011,94.66
591,2013,94.74
591,2014,95.03
591,2015,97.6
591,2016,96.51
591,2017,96.33
591,2018,96.3
600,2001,68.11
600,2003,77.78
600,2004,81.07
600,2005,79.47
600,2006,79.51
600,2007,88.06
600,2008,85.2
600,2009,84.94
600,2010,89.15
600,2011,86.31
600,2012,86.22
600,2013,86.35
600,2014,91.47
600,2015,89.67
600,2016,92.46324
600,2017,91.79
600,2018,94.09
604,2000,84.79
604,2001,83.06
604,2002,85.55
604,2003,84.08
604,2004,90.55
604,2005,89.03
604,2006,88.37
604,2007,91.22
604,2008,91.07
604,2009,91.43
604,2010,93.55
604,2011,94.25
604,2012,95.44
604,2013,94.69
604,2014,95.4
604,2015,96.13
604,2016,95.27
604,2017,95.93
604,2018,97.06
608,2004,82.3282
608,2008,82.94
608,2013,86.76
608,2018,92.141
624,2000,5.89
624,2006,7.46
624,2014,11.48969
626,2009,47.88917
626,2016,70.98376
643,2013,100.0
646,2005,7.69603
646,2010,30.63246
646,2015,47.20593
662,2012,100.0
678,2000,24.05
678,2009,47.09731
678,2014,72.15559
686,2000,12.25
686,2005,9.18548
686,2011,29.04263
686,2014,38.43
686,2016,41.48557
686,2017,40.63076
688,2005,99.54
688,2011,100.0
688,2014,100.0
694,2000,10.26
694,2005,16.56
694,2008,25.73569
694,2010,42.41
694,2013,51.1315
694,2017,40.13087
704,2000,83.54
704,2006,93.74
704,2011,94.66225
704,2014,98.2655
706,2006,5.79
710,2016,95.86222
716,2005,82.4468
716,2009,82.58
716,2010,85.82648
716,2014,82.93
716,2015,82.86021
728,2000,40.91
728,2010,10.31854
729,2000,40.72
729,2010,47.28
729,2014,50.52254
740,2000,60.99
740,2006,79.89
740,2010,75.97588
748,2006,59.72638
748,2010,57.50295
748,2014,62.08356
760,2006,95.9129
762,2000,95.33
762,2006,96.94939
762,2012,96.57298
762,2017,99.40898
764,2005,97.5
764,2013,97.19485
764,2016,94.4391
768,2000,24.93
768,2006,42.40503
768,2010,41.80265
768,2014,45.40353
780,2000,93.33
780,2006,96.89
780,2011,98.09
788,2012,94.86906
792,2004,89.18559
792,2008,93.45
792,2014,98.01256
795,2006,100.0
795,2016,100.0
800,2006,12.71706
800,2011,26.14171
800,2016,27.81856
804,2005,99.92
804,2007,99.13912
804,2013,97.98274
807,2005,98.82
807,2011,100.0
818,2005,82.02824
818,2009,82.96652
818,2014,88.49654
834,2004,39.28283
834,2010,56.47994
834,2015,67.558
840,2013,99.78
854,2003,12.38287
854,2006,11.7708
854,2010,17.4489
858,2008,95.72
858,2009,96.9
858,2010,95.92
858,2011,96.9
858,2012,97.13
858,2013,99.78024
858,2014,98.45
858,2015,96.82
858,2016,98.14
858,2017,97.92
858,2018,97.28
860,2006,100.0
862,2000,82.42
862,2001,84.11
862,2002,86.57
862,2003,86.94
862,2004,86.23
862,2005,88.49
862,2006,88.75
862,2007,89.5
862,2008,90.47
862,2009,90.92
862,2010,92.13
862,2011,93.0
862,2012,93.53
862,2013,94.68
862,2014,94.13
887,2006,51.55085
887,2013,54.00165
894,2001,34.19069
894,2007,38.81725
894,2013,62.91676
