entity,year,value
478,2015,62.24177
484,2000,96.14
484,2002,97.41
484,2004,96.49
484,2006,98.75
484,2008,97.78
484,2010,97.8
484,2012,98.78
484,2014,97.94
484,2016,99.02029
484,2018,99.37
496,2000,89.61
496,2006,99.29965
496,2010,99.23
496,2014,98.97773
498,2000,98.92
498,2005,99.49541
498,2012,100.0
499,2005,100.0
499,2013,100.0
504,2004,79.61015
508,2003,9.64436
508,2008,36.4156
508,2011,47.4291
516,2007,88.42886
516,2013,91.73967
524,2007,74.55323
524,2011,83.3955
524,2014,80.10947
524,2016,83.95754
548,2007,86.30661
558,2001,77.22
558,2005,76.59
558,2009,78.06
558,2014,80.57
562,2000,2.76
562,2006,11.1367
562,2012,25.19615
566,2003,72.30381
566,2007,79.81374
566,2008,87.82697
566,2011,89.23243
566,2013,91.01278
566,2016,94.12816
586,2007,70.46622
586,2012,79.36253
586,2018,77.94131
591,2000,95.35
591,2001,95.5
591,2002,96.08
591,2003,97.2
591,2004,96.2
591,2005,98.58
591,2006,97.72
591,2007,99.05
591,2008,96.98
591,2009,96.87
591,2011,98.19
591,2013,99.18
591,2014,97.12
591,2015,98.71
591,2016,98.89
591,2017,98.84
591,2018,99.59
600,2001,84.35
600,2003,87.7
600,2004,89.55
600,2005,92.99
600,2006,89.57
600,2007,90.91
600,2008,94.0
600,2009,85.82
600,2010,90.65
600,2011,95.43
600,2012,95.23
600,2013,97.36
600,2014,96.2
600,2015,93.53
600,2016,96.09747
600,2017,98.09
600,2018,96.83
604,2000,93.69
604,2001,91.83
604,2002,95.59
604,2003,96.75
604,2004,95.97
604,2005,95.03
604,2006,95.65
604,2007,96.96
604,2008,97.56
604,2009,97.57
604,2010,97.11
604,2011,97.32
604,2012,98.76
604,2013,98.87
604,2014,98.66
604,2015,98.49
604,2016,98.65
604,2017,99.29
604,2018,98.6
608,2004,94.33566
608,2008,95.46
608,2013,95.61
608,2018,96.56608
624,2000,24.03
624,2006,32.94
624,2014,41.81251
626,2009,71.09982
626,2016,89.76817
643,2013,100.0
646,2005,8.13321
646,2010,45.84727
646,2015,59.49945
662,2012,100.0
678,2000,59.31
678,2009,76.02922
678,2014,88.42591
686,2000,42.95
686,2005,31.64886
686,2011,47.39787
686,2014,52.86
686,2016,56.46058
686,2017,54.91735
688,2005,100.0
688,2011,100.0
688,2014,100.0
694,2000,29.54
694,2005,36.68
694,2008,55.86765
694,2010,69.39
694,2013,72.49804
694,2017,81.39347
704,2000,94.2
704,2006,98.94
704,2011,98.27077
704,2014,98.85733
706,2006,36.57
710,2016,98.39099
716,2005,92.23277
716,2009,92.95
716,2010,94.42241
716,2014,90.21
716,2015,92.83858
728,2000,43.81
728,2010,29.90222
729,2000,74.59
729,2010,87.95
729,2014,83.80956
740,2000,84.06
740,2006,90.87
740,2010,92.6621
748,2006,72.77686
748,2010,75.048
748,2014,84.07473
760,2006,97.64739
762,2000,97.88
762,2006,98.09405
762,2012,98.80697
762,2017,99.86942
764,2005,97.56
764,2013,98.71783
764,2016,99.57548
768,2000,46.38
768,2006,74.66821
768,2010,71.38139
768,2014,73.65013
780,2000,96.43
780,2006,99.42
780,2011,99.15
788,2012,99.03863
792,2004,96.92633
792,2008,97.34
792,2014,99.56364
795,2006,99.19
795,2016,100.0
800,2006,30.58637
800,2011,49.02835
800,2016,55.04354
804,2005,100.0
804,2007,100.0
804,2013,100.0
807,2005,99.99
807,2011,100.0
818,2005,94.14385
818,2009,94.83824
818,2014,92.23693
834,2004,66.26141
834,2010,76.74522
834,2015,86.68313
840,2013,99.61
854,2003,21.73774
854,2006,30.86304
854,2010,34.57603
858,2008,98.75
858,2009,98.89
858,2010,99.1
858,2011,98.7
858,2012,99.31
858,2013,95.07722
858,2014,98.58
858,2015,99.35
858,2016,99.05
858,2017,99.06
858,2018,99.62
860,2006,100.0
862,2000,91.03
862,2001,93.38
862,2002,93.07
862,2003,93.77
862,2004,93.88
862,2005,93.78
862,2006,93.69
862,2007,95.1
862,2008,94.69
862,2009,96.72
862,2010,96.95
862,2011,96.65
862,2012,97.14
862,2013,97.81
862,2014,95.92
887,2006,71.73213
887,2013,73.05404
894,2001,68.4501
894,2007,71.09206
894,2013,84.61201
