entity,year,value
4,2011,0.14375
4,2015,0.47937
8,2009,0.97177
8,2017,0.96466
12,2013,0.86225
24,2015,0.19337
31,2006,0.90614
50,2006,0.69386
50,2011,0.58773
50,2014,0.73958
51,2006,1.0
51,2011,1.0
51,2016,0.98617
64,2010,0.51797
68,2000,0.51517
68,2001,0.666
68,2002,0.57502
68,2003,0.53306
68,2004,0.79258
68,2005,0.88643
68,2006,0.77739
68,2007,0.83202
68,2008,0.80341
68,2009,0.91471
68,2011,0.93527
68,2012,0.89681
68,2013,0.98373
68,2014,0.92752
68,2015,0.97538
68,2016,0.92018
68,2017,0.9254
68,2018,0.99271
70,2012,0.99409
76,2001,0.85293
76,2002,0.87366
76,2003,0.91791
76,2004,0.92234
76,2005,0.91978
76,2006,0.95331
76,2007,0.93162
76,2008,0.94616
76,2009,0.94043
76,2011,0.94246
76,2012,0.9617
76,2013,0.96673
76,2014,0.9716
76,2015,0.97028
76,2016,0.93323
76,2017,0.95903
76,2018,0.95807
84,2016,0.94606
104,2016,0.70085
108,2000,0.29024
108,2010,0.34135
108,2017,0.52052
112,2012,1.0
116,2005,0.33573
116,2010,0.51051
116,2014,0.58761
120,2004,0.29243
120,2006,0.11627
120,2011,0.12325
120,2014,0.2707
140,2006,0.02895
140,2010,0.14401
144,2006,0.97387
148,2004,0.00277
148,2014,0.2241
152,2000,0.92823
152,2003,0.96509
152,2006,0.95404
152,2009,0.99083
152,2011,0.94971
152,2013,0.99682
152,2015,0.97086
152,2017,0.97727
170,2002,0.78039
170,2003,0.82027
170,2004,0.7823
170,2005,0.70965
170,2008,0.86397
170,2009,0.85098
170,2010,0.8618
170,2011,0.869
170,2012,0.8773
170,2013,0.89118
170,2014,0.90445
170,2015,0.8698
170,2016,0.9104
170,2017,0.91668
170,2018,0.92137
174,2012,0.58652
178,2005,0.36788
178,2012,0.40657
178,2015,0.41219
180,2007,0.19247
180,2010,0.27856
180,2013,0.45607
188,2000,0.73951
188,2001,0.70211
188,2002,0.77608
188,2003,0.79801
188,2004,0.85365
188,2005,0.88937
188,2006,0.8573
188,2007,0.86967
188,2008,0.8789
188,2009,0.8981
188,2010,0.93823
188,2011,0.84847
188,2012,0.90232
188,2013,0.9101
188,2014,0.92688
188,2015,0.93316
188,2016,0.9172
188,2017,0.9206
188,2018,0.9355
204,2006,0.19661
204,2011,0.37378
204,2014,0.28317
204,2018,0.24596
214,2000,0.64757
214,2001,0.63534
214,2002,0.82058
214,2003,0.81142
214,2004,0.79157
214,2005,0.82161
214,2006,0.81531
214,2007,0.76867
