entity,year,value
214,2011,0.9774
214,2012,0.86954
214,2013,0.92782
214,2014,0.95147
214,2015,0.97952
214,2016,0.95349
214,2017,0.92439
214,2018,0.93612
218,2001,0.47706
218,2003,0.51267
218,2005,0.62712
218,2006,0.61822
218,2007,0.62239
218,2008,0.68996
218,2009,0.72112
218,2010,0.76749
218,2011,0.84752
218,2012,0.80722
218,2013,0.85594
218,2014,0.93304
218,2015,0.86277
218,2016,0.85886
218,2017,0.88882
218,2018,0.91488
222,2000,0.47818
222,2001,0.48626
222,2002,0.50768
222,2003,0.4806
222,2004,0.53318
222,2005,0.55062
222,2006,0.56966
222,2007,0.5843
222,2009,0.67977
222,2010,0.65229
222,2012,0.71955
222,2013,0.72644
222,2014,0.71046
222,2015,0.71848
222,2016,0.7025
222,2017,0.75446
222,2018,0.73736
231,2000,0.04429
231,2005,0.02849
231,2007,0.08646
231,2011,0.17558
231,2016,0.19287
242,2007,0.88851
262,2006,0.38703
266,2012,0.35891
270,2006,0.3921
270,2010,0.40588
270,2013,0.36662
275,2014,1.01077
288,2009,0.56047
288,2010,0.58771
288,2015,0.6253
320,2000,0.16504
320,2006,0.32305
320,2014,0.53098
320,2015,0.49586
324,2005,0.09144
324,2012,0.13832
324,2016,0.12424
328,2006,0.84779
328,2009,0.80716
328,2014,0.89918
332,2003,0.30049
332,2005,0.34099
332,2012,0.46055
332,2017,0.51838
340,2001,0.28345
340,2004,0.32041
340,2005,0.38841
340,2009,0.48594
340,2010,0.47551
340,2011,0.58457
340,2012,0.50246
340,2013,0.69227
340,2014,0.48763
340,2015,0.55432
340,2016,0.58103
340,2018,0.50194
356,2006,0.63004
356,2016,0.88405
360,2003,0.67417
360,2008,0.71204
360,2017,0.90111
368,2011,0.34959
384,2006,0.21696
384,2012,0.17264
384,2016,0.16723
388,2001,0.98274
388,2011,0.97505
398,2006,0.99786
398,2011,1.00024
398,2015,0.99672
400,2007,0.97647
404,2003,0.52796
404,2008,0.76157
404,2009,0.61439
404,2014,0.81521
417,2006,0.98584
417,2012,0.99041
417,2014,0.95128
418,2006,0.25838
418,2012,0.3515
418,2017,0.50606
426,2005,0.54012
426,2009,0.54382
426,2014,0.56966
430,2007,0.16325
430,2008,0.30229
430,2013,0.1494
450,2009,0.18161
454,2004,0.26381
454,2008,0.30271
454,2010,0.28584
454,2016,0.2639
462,2008,0.90339
462,2017,0.95795
466,2006,0.10579
466,2009,0.13952
466,2013,0.16502
466,2015,0.31134
478,2007,0.27358
478,2011,0.23578
478,2015,0.5204
484,2000,0.59981
484,2002,0.71341
484,2004,0.83562
484,2006,0.87204
484,2008,0.76741
484,2010,0.80604
484,2012,0.89325
484,2014,0.87099
484,2016,0.93127
484,2018,0.90187
496,2006,0.75718
496,2014,0.81086
498,2005,0.96717
498,2012,0.99801
499,2013,1.01121
504,2004,0.11401
508,2003,0.02151
508,2008,0.13375
508,2011,0.15452
516,2007,0.4085
516,2013,0.53088
524,2007,0.58037
524,2011,0.66285
524,2014,0.69327
524,2016,0.76164
548,2007,0.51795
558,2001,0.28622
558,2005,0.38414
558,2009,0.42845
558,2014,0.51013
562,2012,0.01544
566,2003,0.53339
566,2007,0.54096
566,2008,0.47788
566,2010,0.67059
566,2011,0.61539
566,2013,0.39653
566,2016,0.53439
586,2007,0.40699
586,2012,0.46491
586,2018,0.49743
591,2000,0.75459
591,2001,0.58294
591,2002,0.58921
591,2003,0.58169
591,2004,0.64921
591,2005,0.63996
591,2006,0.64533
591,2007,0.66981
591,2008,0.61734
591,2009,0.74117
591,2011,0.66012
591,2013,0.74166
591,2014,0.73965
591,2015,0.79942
591,2016,0.78385
591,2017,0.80914
591,2018,0.85147
600,2001,0.51216
600,2002,0.50335
600,2003,0.67338
600,2004,0.68029
600,2005,0.70035
600,2006,0.72609
600,2007,0.65573
600,2008,0.63035
600,2009,0.74341
600,2010,0.81939
600,2011,0.74169
600,2012,0.67267
600,2013,0.75087
600,2014,0.78703
600,2015,0.83269
600,2016,0.7516
600,2017,0.7958
600,2018,0.85302
604,2000,0.54465
604,2001,0.56028
604,2002,0.54279
604,2003,0.50057
604,2004,0.52019
604,2005,0.6046
604,2006,0.61105
604,2007,0.60715
604,2008,0.66925
604,2009,0.69647
604,2010,0.73154
604,2011,0.76905
604,2012,0.7683
604,2013,0.79681
604,2014,0.80785
604,2015,0.831
604,2016,0.80656
604,2017,0.84273
604,2018,0.86285
608,2004,0.83824
608,2018,0.97454
624,2014,0.17143
626,2009,0.54256
626,2016,0.63889
646,2002,0.26283
646,2005,0.13298
646,2010,0.33549
646,2015,0.50816
662,2012,0.97787
678,2009,0.45031
678,2014,0.923
686,2002,0.13755
686,2005,0.04995
686,2011,0.11304
686,2016,0.29999
686,2017,0.38497
688,2011,0.97486
688,2014,1.01233
694,2004,0.13429
694,2008,0.06726
694,2013,0.31463
694,2017,0.26161
704,2009,0.88844
704,2011,0.8965
704,2014,0.93155
710,2011,0.92829
710,2016,0.95668
716,2005,0.56649
716,2010,0.67761
716,2015,0.67612
728,2010,0.33137
729,2014,0.54216
740,2010,0.51088
748,2006,0.73606
748,2010,0.73428
748,2014,0.76902
760,2006,0.6551
762,2006,1.0474
762,2012,0.96568
762,2017,0.98013
764,2000,0.8709
764,2013,1.03108
764,2016,1.00426
768,2006,0.27423
768,2010,0.22125
768,2014,0.23644
788,2012,0.71565
792,2004,0.60313
792,2014,0.88688
795,2016,1.00802
800,2002,0.24924
800,2006,0.20866
800,2011,0.25884
800,2016,0.34741
804,2007,0.98876
804,2013,1.00277
807,2011,0.99568
818,2005,0.73816
818,2009,0.77796
818,2014,0.89158
834,2002,0.17125
834,2004,0.145
834,2010,0.33031
834,2015,0.36324
854,2003,0.0234
854,2006,0.04875
854,2010,0.09672
858,2008,0.93418
858,2009,0.88172
858,2010,1.00168
858,2011,0.93189
858,2012,0.8882
858,2014,0.90262
858,2015,0.9415
858,2016,1.0589
858,2017,0.95106
858,2018,1.00618
860,2006,1.02418
887,2006,0.28267
887,2013,0.408
894,2001,0.32203
894,2007,0.26237
894,2013,0.44579
