entity,year,value
438,2005,0.67114
438,2010,0.65359
438,2015,0.625
438,2016,0.61728
438,2017,0.60976
438,2018,0.60976
438,2019,0.61
440,2000,0.0
440,2005,0.67114
440,2010,0.65359
440,2015,0.625
440,2016,0.61728
440,2017,0.60976
440,2018,0.60976
440,2019,0.61
442,2000,0.71429
442,2005,0.67114
442,2010,0.65359
442,2015,0.625
442,2016,0.61728
442,2017,0.60976
442,2018,0.60976
442,2019,0.61
446,2000,0.71429
446,2005,0.67114
446,2010,0.65359
446,2015,0.625
446,2016,0.61728
446,2017,0.60976
446,2018,0.60976
450,2000,0.71429
450,2005,0.67114
450,2010,0.65359
450,2015,0.625
450,2016,0.61728
450,2017,0.60976
450,2018,0.60976
450,2019,0.61
454,2000,0.71429
454,2005,0.67114
454,2010,0.65359
454,2015,0.625
454,2016,0.61728
454,2017,0.60976
454,2018,0.60976
454,2019,0.61
458,2000,0.71429
458,2005,0.67114
458,2010,0.65359
458,2015,0.625
458,2016,0.61728
458,2017,0.60976
458,2018,0.60976
458,2019,0.61
462,2000,0.71429
462,2005,0.67114
462,2010,0.65359
462,2015,0.625
462,2016,0.61728
462,2017,0.60976
462,2018,0.60976
462,2019,0.61
466,2000,0.71429
466,2005,0.67114
466,2010,0.65359
466,2015,0.625
466,2016,0.61728
466,2017,0.60976
466,2018,0.60976
466,2019,0.61
470,2000,0.71429
470,2005,0.67114
470,2010,0.65359
470,2015,0.625
470,2016,0.61728
470,2017,0.60976
470,2018,0.60976
470,2019,0.61
478,2000,0.71429
478,2005,0.67114
478,2010,0.65359
478,2015,0.625
478,2016,0.61728
478,2017,0.60976
478,2018,0.60976
478,2019,0.61
480,2000,0.71429
480,2005,0.67114
480,2010,0.65359
480,2015,0.625
480,2016,0.61728
480,2017,0.60976
480,2018,0.60976
480,2019,0.61
484,2000,0.71429
484,2005,0.67114
484,2010,0.65359
484,2015,0.625
484,2016,0.61728
484,2017,0.60976
484,2018,0.60976
484,2019,0.61
496,2000,0.71429
496,2005,0.67114
496,2010,0.65359
496,2015,0.625
496,2016,0.61728
496,2017,0.60976
496,2018,0.60976
496,2019,0.61
498,2000,0.0
498,2005,0.67114
498,2010,0.65359
498,2015,0.625
498,2016,0.61728
498,2017,0.60976
498,2018,0.60976
498,2019,0.61
499,2000,0.0
499,2005,0.0
499,2010,0.0
499,2015,0.625
499,2016,0.61728
499,2017,0.60976
499,2018,0.60976
499,2019,0.61
504,2000,0.71429
504,2005,0.67114
504,2010,0.65359
504,2015,0.625
504,2016,0.61728
504,2017,0.60976
504,2018,0.60976
504,2019,0.61
508,2000,0.71429
508,2005,0.67114
508,2010,0.65359
508,2015,0.625
508,2016,0.61728
508,2017,0.60976
508,2018,0.60976
508,2019,0.61
512,2000,0.71429
512,2005,0.67114
512,2010,0.65359
512,2015,0.625
512,2016,0.61728
512,2017,0.60976
512,2018,0.60976
512,2019,0.61
515,2000,72.14286
515,2005,71.14094
515,2010,71.24183
515,2015,71.25
515,2016,71.6
515,2017,71.95122
515,2018,71.95122
515,2019,71.95122
516,2000,0.71429
516,2005,0.67114
516,2010,0.65359
516,2015,0.625
516,2016,0.61728
516,2017,0.60976
516,2018,0.60976
516,2019,0.61
524,2000,0.0
524,2005,0.67114
524,2010,0.65359
524,2015,0.625
524,2016,0.61728
524,2017,0.60976
524,2018,0.60976
524,2019,0.61
528,2000,0.71429
528,2005,0.67114
528,2010,0.65359
528,2015,0.625
528,2016,0.61728
528,2017,0.60976
528,2018,0.60976
528,2019,0.61
548,2000,0.0
548,2005,0.0
548,2010,0.0
548,2015,0.625
548,2016,0.61728
548,2017,0.60976
548,2018,0.60976
548,2019,0.61
554,2000,0.71429
554,2005,0.67114
554,2010,0.65359
554,2015,0.625
554,2016,0.61728
554,2017,0.60976
554,2018,0.60976
554,2019,0.61
558,2000,0.71429
558,2005,0.67114
558,2010,0.65359
558,2015,0.625
558,2016,0.61728
558,2017,0.60976
558,2018,0.60976
558,2019,0.61
562,2000,0.71429
562,2005,0.67114
562,2010,0.65359
562,2015,0.625
562,2016,0.61728
562,2017,0.60976
562,2018,0.60976
562,2019,0.61
566,2000,0.71429
566,2005,0.67114
566,2010,0.65359
566,2015,0.625
566,2016,0.61728
566,2017,0.60976
566,2018,0.60976
566,2019,0.61
578,2000,0.71429
578,2005,0.67114
578,2010,0.65359
578,2015,0.625
578,2016,0.61728
578,2017,0.60976
578,2018,0.60976
578,2019,0.61
586,2000,0.71429
586,2005,0.67114
586,2010,0.65359
586,2015,0.625
586,2016,0.61728
586,2017,0.60976
586,2018,0.60976
586,2019,0.61
591,2000,0.71429
591,2005,0.67114
591,2010,0.65359
591,2015,0.625
591,2016,0.61728
591,2017,0.60976
591,2018,0.60976
591,2019,0.61
598,2000,0.71429
598,2005,0.67114
598,2010,0.65359
598,2015,0.625
598,2016,0.61728
598,2017,0.60976
598,2018,0.60976
598,2019,0.61
600,2000,0.71429
600,2005,0.67114
600,2010,0.65359
600,2015,0.625
600,2016,0.61728
600,2017,0.60976
600,2018,0.60976
600,2019,0.61
604,2000,0.71429
604,2005,0.67114
604,2010,0.65359
604,2015,0.625
604,2016,0.61728
604,2017,0.60976
604,2018,0.60976
604,2019,0.61
608,2000,0.71429
608,2005,0.67114
608,2010,0.65359
608,2015,0.625
608,2016,0.61728
608,2017,0.60976
608,2018,0.60976
608,2019,0.61
616,2000,0.71429
616,2005,0.67114
616,2010,0.65359
616,2015,0.625
616,2016,0.61728
616,2017,0.60976
616,2018,0.60976
616,2019,0.61
620,2000,0.71429
620,2005,0.67114
620,2010,0.65359
620,2015,0.625
620,2016,0.61728
620,2017,0.60976
620,2018,0.60976
620,2019,0.61
624,2000,0.71429
624,2005,0.67114
624,2010,0.65359
624,2015,0.625
624,2016,0.61728
624,2017,0.60976
624,2018,0.60976
624,2019,0.61
634,2000,0.71429
634,2005,0.67114
634,2010,0.65359
634,2015,0.625
634,2016,0.61728
634,2017,0.60976
634,2018,0.60976
634,2019,0.61
642,2000,0.71429
642,2005,0.67114
642,2010,0.65359
642,2015,0.625
642,2016,0.61728
642,2017,0.60976
642,2018,0.60976
642,2019,0.61
643,2000,0.0
643,2005,0.0
643,2010,0.0
643,2015,0.625
643,2016,0.61728
643,2017,0.60976
643,2018,0.60976
643,2019,0.61
646,2000,0.71429
646,2005,0.67114
646,2010,0.65359
646,2015,0.625
646,2016,0.61728
646,2017,0.60976
646,2018,0.60976
646,2019,0.61
659,2000,0.71429
659,2005,0.67114
659,2010,0.65359
659,2015,0.625
659,2016,0.61728
659,2017,0.60976
659,2018,0.60976
659,2019,0.61
662,2000,0.71429
662,2005,0.67114
662,2010,0.65359
662,2015,0.625
662,2016,0.61728
662,2017,0.60976
662,2018,0.60976
662,2019,0.61
670,2000,0.71429
670,2005,0.67114
670,2010,0.65359
670,2015,0.625
670,2016,0.61728
670,2017,0.60976
670,2018,0.60976
670,2019,0.61
682,2000,0.0
682,2005,0.67114
682,2010,0.65359
682,2015,0.625
682,2016,0.61728
682,2017,0.60976
682,2018,0.60976
682,2019,0.61
686,2000,0.71429
686,2005,0.67114
686,2010,0.65359
686,2015,0.625
686,2016,0.61728
686,2017,0.60976
686,2018,0.60976
686,2019,0.61
690,2016,0.61728
690,2017,0.60976
690,2018,0.60976
690,2019,0.61
694,2000,0.71429
694,2005,0.67114
694,2010,0.65359
694,2015,0.625
694,2016,0.61728
694,2017,0.60976
694,2018,0.60976
694,2019,0.61
702,2000,0.71429
702,2005,0.67114
702,2010,0.65359
702,2015,0.625
702,2016,0.61728
702,2017,0.60976
702,2018,0.60976
702,2019,0.61
703,2000,0.71429
703,2005,0.67114
703,2010,0.65359
703,2015,0.625
703,2016,0.61728
703,2017,0.60976
703,2018,0.60976
703,2019,0.61
704,2000,0.0
704,2005,0.0
704,2010,0.65359
704,2015,0.625
704,2016,0.61728
704,2017,0.60976
704,2018,0.60976
704,2019,0.61
705,2000,0.71429
705,2005,0.67114
705,2010,0.65359
705,2015,0.625
705,2016,0.61728
705,2017,0.60976
705,2018,0.60976
705,2019,0.61
710,2000,0.71429
710,2005,0.67114
710,2010,0.65359
710,2015,0.625
710,2016,0.61728
710,2017,0.60976
710,2018,0.60976
710,2019,0.61
716,2000,0.71429
716,2005,0.67114
716,2010,0.65359
716,2015,0.625
716,2016,0.61728
716,2017,0.60976
716,2018,0.60976
716,2019,0.61
724,2000,0.71429
724,2005,0.67114
724,2010,0.65359
724,2015,0.625
724,2016,0.61728
724,2017,0.60976
724,2018,0.60976
724,2019,0.61
740,2000,0.71429
740,2005,0.67114
740,2010,0.65359
740,2015,0.625
740,2016,0.61728
740,2017,0.60976
740,2018,0.60976
740,2019,0.61
748,2000,0.71429
748,2005,0.67114
748,2010,0.65359
748,2015,0.625
748,2016,0.61728
748,2017,0.60976
748,2018,0.60976
748,2019,0.61
752,2000,0.71429
752,2005,0.67114
752,2010,0.65359
752,2015,0.625
752,2016,0.61728
752,2017,0.60976
752,2018,0.60976
752,2019,0.61
756,2000,0.71429
756,2005,0.67114
756,2010,0.65359
756,2015,0.625
756,2016,0.61728
756,2017,0.60976
756,2018,0.60976
756,2019,0.61
762,2000,0.0
762,2005,0.0
762,2010,0.0
762,2015,0.625
762,2016,0.61728
762,2017,0.60976
762,2018,0.60976
762,2019,0.61
764,2000,0.71429
764,2005,0.67114
764,2010,0.65359
764,2015,0.625
764,2016,0.61728
764,2017,0.60976
764,2018,0.60976
764,2019,0.61
768,2000,0.71429
768,2005,0.67114
768,2010,0.65359
768,2015,0.625
768,2016,0.61728
768,2017,0.60976
768,2018,0.60976
768,2019,0.61
776,2000,0.0
776,2005,0.0
776,2010,0.65359
776,2015,0.625
776,2016,0.61728
776,2017,0.60976
776,2018,0.60976
776,2019,0.61
780,2000,0.71429
780,2005,0.67114
780,2010,0.65359
780,2015,0.625
780,2016,0.61728
780,2017,0.60976
780,2018,0.60976
780,2019,0.61
784,2000,0.71429
784,2005,0.67114
784,2010,0.65359
784,2015,0.625
784,2016,0.61728
784,2017,0.60976
784,2018,0.60976
784,2019,0.61
788,2000,0.71429
788,2005,0.67114
788,2010,0.65359
788,2015,0.625
788,2016,0.61728
788,2017,0.60976
788,2018,0.60976
788,2019,0.61
792,2000,0.71429
792,2005,0.67114
792,2010,0.65359
792,2015,0.625
792,2016,0.61728
792,2017,0.60976
792,2018,0.60976
792,2019,0.61
800,2000,0.71429
800,2005,0.67114
800,2010,0.65359
800,2015,0.625
800,2016,0.61728
800,2017,0.60976
800,2018,0.60976
800,2019,0.61
804,2000,0.0
804,2005,0.0
804,2010,0.65359
804,2015,0.625
804,2016,0.61728
804,2017,0.60976
804,2018,0.60976
804,2019,0.61
807,2000,0.0
807,2005,0.67114
807,2010,0.65359
807,2015,0.625
807,2016,0.61728
807,2017,0.60976
807,2018,0.60976
807,2019,0.61
818,2000,0.71429
818,2005,0.67114
818,2010,0.65359
818,2015,0.625
818,2016,0.61728
818,2017,0.60976
818,2018,0.60976
818,2019,0.61
826,2000,0.71429
826,2005,0.67114
826,2010,0.65359
826,2015,0.625
826,2016,0.61728
826,2017,0.60976
826,2018,0.60976
826,2019,0.61
834,2000,0.71429
834,2005,0.67114
834,2010,0.65359
834,2015,0.625
834,2016,0.61728
834,2017,0.60976
834,2018,0.60976
834,2019,0.61
840,2000,0.71429
840,2005,0.67114
840,2010,0.65359
840,2015,0.625
840,2016,0.61728
840,2017,0.60976
840,2018,0.60976
840,2019,0.61
854,2000,0.71429
854,2005,0.67114
854,2010,0.65359
854,2015,0.625
854,2016,0.61728
854,2017,0.60976
854,2018,0.60976
854,2019,0.61
858,2000,0.71429
858,2005,0.67114
858,2010,0.65359
858,2015,0.625
858,2016,0.61728
858,2017,0.60976
858,2018,0.60976
858,2019,0.61
862,2000,0.71429
862,2005,0.67114
862,2010,0.65359
862,2015,0.625
862,2016,0.61728
862,2017,0.60976
862,2018,0.60976
862,2019,0.61
882,2000,0.0
882,2005,0.0
882,2010,0.0
882,2015,0.625
882,2016,0.61728
882,2017,0.60976
882,2018,0.60976
882,2019,0.61
887,2000,0.0
887,2005,0.0
887,2010,0.0
887,2015,0.625
887,2016,0.61728
887,2017,0.60976
887,2018,0.60976
887,2019,0.61
894,2000,0.71429
894,2005,0.67114
894,2010,0.65359
894,2015,0.625
894,2016,0.61728
894,2017,0.60976
894,2018,0.60976
894,2019,0.61
